0.9772705	0.9770930	0.9770517	0.9768884	0.9774209	0.9770872	0.9771623	0.9771142	0.9772625	0.9768534	0.9771980	0.9769203	0.9774724	0.9770026	0.9768882	0.9774573	0.9766622	0.9773484	0.9772011	0.9765955	0.9769628	0.9767810	0.9772238	0.9770404	0.9771083	0.9772722	0.9771146	0.9761933	0.9769521	0.9768379	0.9766189	0.9774883	0.9765707	0.9771631	0.9771166	0.9772209	0.9769062	0.9773211	0.9770232	0.9768739	0.9776704	0.9774039	0.9774991	0.9764671	0.9766545	0.9770098	0.9773893	0.9771617	0.9763579	0.9765298	0.9766644	0.9776363	0.9766437	0.9766307	0.9770599	0.9765640	0.9768251	0.9770127	0.9768500	0.9767562	0.9766986	0.9769776	0.9775242	0.9770606	0.9773304	0.9772793	0.9773722	0.9768897	0.9770459	0.9767661	0.9769624	0.9774432	0.9773414	0.9769475	0.9762718	0.9764420	0.9771416	0.9770800	0.9764388	0.9771335	0.9770288	0.9771896	0.9773953	0.9766142	0.9773042	0.9777004	0.9776314	0.9771284	0.9773553	0.9775365	0.9777834	0.9769859	0.9773226	0.9773501	0.9768814	0.9767592	0.9767108	0.9777282	0.9763388	0.9770149
0.9765714	0.9769079	0.9770177	0.9769074	0.9773589	0.9767501	0.9759879	0.9769157	0.9773389	0.9763285	0.9769252	0.9773403	0.9773974	0.9769956	0.9758774	0.9771095	0.9763614	0.9770239	0.9767638	0.9767180	0.9773402	0.9766731	0.9774617	0.9770447	0.9765191	0.9766642	0.9770640	0.9769061	0.9765477	0.9766052	0.9761236	0.9770724	0.9768546	0.9772024	0.9771990	0.9767302	0.9767366	0.9771318	0.9769563	0.9770649	0.9762753	0.9769401	0.9773085	0.9768562	0.9770016	0.9769193	0.9772884	0.9769946	0.9766525	0.9775220	0.9763743	0.9775685	0.9767298	0.9772822	0.9771884	0.9763137	0.9775055	0.9763413	0.9771577	0.9764447	0.9762100	0.9767281	0.9775422	0.9770309	0.9766667	0.9770826	0.9768953	0.9770962	0.9772753	0.9773800	0.9763288	0.9764979	0.9762271	0.9770707	0.9766575	0.9764820	0.9767340	0.9770901	0.9768081	0.9771378	0.9768006	0.9773037	0.9767748	0.9773273	0.9776349	0.9767317	0.9770705	0.9769690	0.9765139	0.9776519	0.9773901	0.9771294	0.9766265	0.9770899	0.9771346	0.9767092	0.9768782	0.9762812	0.9772588	0.9770178
0.9692838	0.9691048	0.9688504	0.9685506	0.9682949	0.9691461	0.9687179	0.9694797	0.9679521	0.9683768	0.9692940	0.9694409	0.9683431	0.9686047	0.9684142	0.9687465	0.9691302	0.9689877	0.9696730	0.9683048	0.9684163	0.9685949	0.9679688	0.9687086	0.9693100	0.9680983	0.9687309	0.9688720	0.9694489	0.9690654	0.9682906	0.9690294	0.9689783	0.9686531	0.9695887	0.9693598	0.9687006	0.9691143	0.9696071	0.9687557	0.9685735	0.9687055	0.9678621	0.9687204	0.9683254	0.9680374	0.9684284	0.9676411	0.9699038	0.9685172	0.9681792	0.9689214	0.9690670	0.9679662	0.9684566	0.9691219	0.9689850	0.9693029	0.9676824	0.9689561	0.9685263	0.9688934	0.9686938	0.9698523	0.9700357	0.9693732	0.9692097	0.9685950	0.9689442	0.9687476	0.9696987	0.9695315	0.9685770	0.9693587	0.9685253	0.9693454	0.9681926	0.9690921	0.9688869	0.9692267	0.9692279	0.9691369	0.9688970	0.9688062	0.9690440	0.9691135	0.9682009	0.9683483	0.9687368	0.9678946	0.9688800	0.9690052	0.9685752	0.9692304	0.9693184	0.9686336	0.9686557	0.9690622	0.9692856	0.9686470
0.9777874	0.9775226	0.9777622	0.9780328	0.9783382	0.9781354	0.9779267	0.9775808	0.9772495	0.9778704	0.9780634	0.9774249	0.9772323	0.9773726	0.9784708	0.9779344	0.9784649	0.9783693	0.9778404	0.9772196	0.9782890	0.9775308	0.9777897	0.9774660	0.9775269	0.9779139	0.9776979	0.9777524	0.9779082	0.9778845	0.9779202	0.9775053	0.9777467	0.9774810	0.9780231	0.9779207	0.9777232	0.9778495	0.9773697	0.9774505	0.9773755	0.9782397	0.9775007	0.9779619	0.9775112	0.9780218	0.9781420	0.9778106	0.9779881	0.9771014	0.9779820	0.9775425	0.9776315	0.9779582	0.9782262	0.9778872	0.9787237	0.9779168	0.9776677	0.9777619	0.9777488	0.9775177	0.9781062	0.9772173	0.9780444	0.9784637	0.9778237	0.9775118	0.9770800	0.9779838	0.9780961	0.9775141	0.9778548	0.9781558	0.9773676	0.9774429	0.9777673	0.9771046	0.9776125	0.9776913	0.9777356	0.9773858	0.9773570	0.9776078	0.9775991	0.9783005	0.9784826	0.9779726	0.9777725	0.9773636	0.9779609	0.9776101	0.9779159	0.9780789	0.9780030	0.9775048	0.9774286	0.9779000	0.9771530	0.9773210
0.9775664	0.9779072	0.9779570	0.9781067	0.9774865	0.9774218	0.9781018	0.9777390	0.9775614	0.9778499	0.9770579	0.9775600	0.9777898	0.9783069	0.9773167	0.9779609	0.9768029	0.9775537	0.9781156	0.9775160	0.9776165	0.9775426	0.9773442	0.9773361	0.9778959	0.9777426	0.9779127	0.9781460	0.9776811	0.9775682	0.9778903	0.9778651	0.9779114	0.9776256	0.9774179	0.9774909	0.9774678	0.9784599	0.9776012	0.9779662	0.9775401	0.9778028	0.9772012	0.9775769	0.9778453	0.9774216	0.9777612	0.9778950	0.9778465	0.9774992	0.9775037	0.9775680	0.9774362	0.9775908	0.9776428	0.9777765	0.9778502	0.9780320	0.9773250	0.9774920	0.9774901	0.9770378	0.9775937	0.9779091	0.9776953	0.9782423	0.9778779	0.9778031	0.9775894	0.9774331	0.9770791	0.9781146	0.9777567	0.9777601	0.9774713	0.9771179	0.9776590	0.9781935	0.9776973	0.9776320	0.9777584	0.9778866	0.9781023	0.9771817	0.9775066	0.9772482	0.9775957	0.9769851	0.9777410	0.9774914	0.9775582	0.9774947	0.9784391	0.9774775	0.9772676	0.9772193	0.9778959	0.9772851	0.9774600	0.9772218
0.9766711	0.9769009	0.9769728	0.9767381	0.9765644	0.9767592	0.9766210	0.9768912	0.9766338	0.9769744	0.9772345	0.9766390	0.9767436	0.9773520	0.9773279	0.9767121	0.9768185	0.9771308	0.9773441	0.9769002	0.9778528	0.9766050	0.9768494	0.9769473	0.9771919	0.9770379	0.9767243	0.9768305	0.9770538	0.9769028	0.9773042	0.9773857	0.9771363	0.9770823	0.9775352	0.9766918	0.9772763	0.9769731	0.9771761	0.9769966	0.9774561	0.9771052	0.9761294	0.9770940	0.9773973	0.9761265	0.9769234	0.9769227	0.9763158	0.9771494	0.9773346	0.9762145	0.9769114	0.9760898	0.9770827	0.9772886	0.9762707	0.9764635	0.9767027	0.9769252	0.9763244	0.9767823	0.9770238	0.9765755	0.9770135	0.9777730	0.9768352	0.9772848	0.9772160	0.9770736	0.9769661	0.9768982	0.9776750	0.9766431	0.9765590	0.9773148	0.9770916	0.9769477	0.9771772	0.9768952	0.9774567	0.9765639	0.9768963	0.9768027	0.9771168	0.9764993	0.9769915	0.9771596	0.9766666	0.9765570	0.9771145	0.9773781	0.9773408	0.9761852	0.9770163	0.9771348	0.9769400	0.9764719	0.9772420	0.9761168
0.9486075	0.9482629	0.9483884	0.9480411	0.9482430	0.9473566	0.9472387	0.9481697	0.9478127	0.9465724	0.9480362	0.9485128	0.9481666	0.9481335	0.9458077	0.9484584	0.9478868	0.9474243	0.9482167	0.9467974	0.9467330	0.9473943	0.9473659	0.9462294	0.9482041	0.9470114	0.9484520	0.9477320	0.9474532	0.9463854	0.9479695	0.9484893	0.9468484	0.9482057	0.9476220	0.9469627	0.9472761	0.9473823	0.9474210	0.9479661	0.9462424	0.9458444	0.9469503	0.9477228	0.9478104	0.9474084	0.9474765	0.9480893	0.9484607	0.9479038	0.9481467	0.9476124	0.9475121	0.9477696	0.9482085	0.9476844	0.9475711	0.9465811	0.9459832	0.9478086	0.9481638	0.9476316	0.9467096	0.9473190	0.9469755	0.9473759	0.9476524	0.9473238	0.9476278	0.9479205	0.9483290	0.9474246	0.9489755	0.9490477	0.9468188	0.9468767	0.9480605	0.9485131	0.9473952	0.9474113	0.9465392	0.9469255	0.9474867	0.9474756	0.9474883	0.9471010	0.9461988	0.9476191	0.9471817	0.9478649	0.9482159	0.9479604	0.9480732	0.9467564	0.9474565	0.9473871	0.9472080	0.9479468	0.9472863	0.9481521
0.9758449	0.9759097	0.9749871	0.9763162	0.9759269	0.9755462	0.9750668	0.9753349	0.9751701	0.9763381	0.9756975	0.9752842	0.9754273	0.9758080	0.9752453	0.9754600	0.9757625	0.9757794	0.9754697	0.9753111	0.9754706	0.9759066	0.9761043	0.9760632	0.9764231	0.9761434	0.9753183	0.9752110	0.9750795	0.9754482	0.9753960	0.9758797	0.9756506	0.9752669	0.9757410	0.9759852	0.9749134	0.9752446	0.9751900	0.9756654	0.9762630	0.9760879	0.9755523	0.9754801	0.9759453	0.9759109	0.9759779	0.9758992	0.9760002	0.9751106	0.9757823	0.9756241	0.9756639	0.9761883	0.9765342	0.9760282	0.9757309	0.9754244	0.9756781	0.9758063	0.9756464	0.9751223	0.9753137	0.9755841	0.9749302	0.9757553	0.9758279	0.9756242	0.9755053	0.9757530	0.9760108	0.9756846	0.9757939	0.9753272	0.9753613	0.9749079	0.9756190	0.9750596	0.9756779	0.9753434	0.9754462	0.9756688	0.9753419	0.9759025	0.9764560	0.9757907	0.9761307	0.9756836	0.9752023	0.9754393	0.9762794	0.9755500	0.9760615	0.9754801	0.9757070	0.9758377	0.9753177	0.9754062	0.9757793	0.9754550
0.9748056	0.9757512	0.9754600	0.9747205	0.9756105	0.9745750	0.9754246	0.9752676	0.9747486	0.9756006	0.9747311	0.9752260	0.9750981	0.9744689	0.9750000	0.9745877	0.9746592	0.9751984	0.9750131	0.9750076	0.9747221	0.9752662	0.9751579	0.9748996	0.9744936	0.9754404	0.9751077	0.9757670	0.9755017	0.9744677	0.9751838	0.9755724	0.9752353	0.9760406	0.9755584	0.9750531	0.9752257	0.9755697	0.9754425	0.9754409	0.9738954	0.9751818	0.9746083	0.9747331	0.9754465	0.9753862	0.9748690	0.9752347	0.9751920	0.9753850	0.9749460	0.9755517	0.9746691	0.9749262	0.9754747	0.9756387	0.9751902	0.9756065	0.9754688	0.9746569	0.9757579	0.9754049	0.9748634	0.9750469	0.9753212	0.9751953	0.9756642	0.9752693	0.9753642	0.9755205	0.9750188	0.9754339	0.9750557	0.9752622	0.9755908	0.9754450	0.9755453	0.9752261	0.9750530	0.9753714	0.9754362	0.9753507	0.9757447	0.9750655	0.9752645	0.9753811	0.9749248	0.9755689	0.9754068	0.9748666	0.9749797	0.9751141	0.9749439	0.9751077	0.9746192	0.9751937	0.9749043	0.9755129	0.9755596	0.9751257
0.9719503	0.9732716	0.9726899	0.9717183	0.9729548	0.9721856	0.9721861	0.9723862	0.9724787	0.9716290	0.9730655	0.9721444	0.9722762	0.9721985	0.9719694	0.9726299	0.9725315	0.9725021	0.9720766	0.9727485	0.9717544	0.9726747	0.9727752	0.9718259	0.9726234	0.9717944	0.9723409	0.9722039	0.9726066	0.9713861	0.9727078	0.9729650	0.9725948	0.9718754	0.9716410	0.9716758	0.9727115	0.9723860	0.9719823	0.9719033	0.9720171	0.9729323	0.9716214	0.9721800	0.9726602	0.9724901	0.9724311	0.9718521	0.9727285	0.9722985	0.9719101	0.9726391	0.9723766	0.9723355	0.9719623	0.9719469	0.9725795	0.9729922	0.9723371	0.9722681	0.9724837	0.9725809	0.9723097	0.9726528	0.9725353	0.9729126	0.9724291	0.9721199	0.9712919	0.9720747	0.9724524	0.9728705	0.9727664	0.9720539	0.9722305	0.9724179	0.9725549	0.9723079	0.9721375	0.9718368	0.9716054	0.9721964	0.9719781	0.9719783	0.9727063	0.9721410	0.9729372	0.9717539	0.9718514	0.9722161	0.9732001	0.9720994	0.9725511	0.9720963	0.9716732	0.9727035	0.9718109	0.9721711	0.9722256	0.9722600
0.9733682	0.9729444	0.9729265	0.9732699	0.9729647	0.9729495	0.9730998	0.9729736	0.9735789	0.9738155	0.9732731	0.9731049	0.9728042	0.9734206	0.9728683	0.9728400	0.9730194	0.9729244	0.9733367	0.9730270	0.9737756	0.9740790	0.9729880	0.9731417	0.9719534	0.9734160	0.9726864	0.9740536	0.9734224	0.9730932	0.9731442	0.9736174	0.9724444	0.9727763	0.9722536	0.9734580	0.9740047	0.9737877	0.9737379	0.9734702	0.9728914	0.9728199	0.9734049	0.9730163	0.9730207	0.9733016	0.9735346	0.9726078	0.9731804	0.9730858	0.9732419	0.9731462	0.9738540	0.9732148	0.9727215	0.9736549	0.9725328	0.9726011	0.9729040	0.9729389	0.9726325	0.9727818	0.9741187	0.9739527	0.9727414	0.9728685	0.9730291	0.9732120	0.9732707	0.9719173	0.9730735	0.9726456	0.9737072	0.9728624	0.9732352	0.9734750	0.9732948	0.9728905	0.9732894	0.9724720	0.9730175	0.9731793	0.9727031	0.9730153	0.9726953	0.9740582	0.9737232	0.9736546	0.9732716	0.9728271	0.9737508	0.9727996	0.9731366	0.9729739	0.9730905	0.9730165	0.9727266	0.9730657	0.9727855	0.9729781
0.9743584	0.9745732	0.9744443	0.9739986	0.9739779	0.9743932	0.9731454	0.9737758	0.9738420	0.9745679	0.9742883	0.9734016	0.9741953	0.9744773	0.9739998	0.9734413	0.9737643	0.9740639	0.9738948	0.9736758	0.9746186	0.9744903	0.9740258	0.9743895	0.9740009	0.9742306	0.9735566	0.9738491	0.9735497	0.9740831	0.9741091	0.9743356	0.9747012	0.9742216	0.9734349	0.9747866	0.9743643	0.9739333	0.9746202	0.9747100	0.9734410	0.9742986	0.9744605	0.9740964	0.9734627	0.9731379	0.9735245	0.9739773	0.9740871	0.9733903	0.9739109	0.9741086	0.9737202	0.9741274	0.9744026	0.9748682	0.9743876	0.9742422	0.9740917	0.9734645	0.9748120	0.9741654	0.9737345	0.9736891	0.9738041	0.9739902	0.9737021	0.9741905	0.9741916	0.9742576	0.9743443	0.9742554	0.9748066	0.9750933	0.9736007	0.9742596	0.9737428	0.9742814	0.9739464	0.9738596	0.9743314	0.9737262	0.9734324	0.9739608	0.9738264	0.9744135	0.9740451	0.9743350	0.9740568	0.9735127	0.9740972	0.9738332	0.9746303	0.9737539	0.9741592	0.9736181	0.9736052	0.9738330	0.9740825	0.9746826
0.9745868	0.9740189	0.9742548	0.9739821	0.9741167	0.9742592	0.9742569	0.9739676	0.9742099	0.9741847	0.9739035	0.9739702	0.9739947	0.9742409	0.9743501	0.9744234	0.9738322	0.9747681	0.9741846	0.9739598	0.9739680	0.9742327	0.9736416	0.9739802	0.9746881	0.9738497	0.9735963	0.9746419	0.9742909	0.9738847	0.9744129	0.9746076	0.9740773	0.9745925	0.9741957	0.9735496	0.9740503	0.9749116	0.9744669	0.9738214	0.9743789	0.9738498	0.9738149	0.9740405	0.9735855	0.9743456	0.9740147	0.9740128	0.9746320	0.9741997	0.9749757	0.9737407	0.9743065	0.9744149	0.9737769	0.9742191	0.9737261	0.9745669	0.9739151	0.9737774	0.9744258	0.9739857	0.9735710	0.9741093	0.9744581	0.9745127	0.9745193	0.9742242	0.9739723	0.9745424	0.9740989	0.9740351	0.9737163	0.9737764	0.9744254	0.9741632	0.9747697	0.9737218	0.9744922	0.9745755	0.9737499	0.9744910	0.9741771	0.9736367	0.9739683	0.9738628	0.9744470	0.9745504	0.9741316	0.9739424	0.9741849	0.9744413	0.9747443	0.9737414	0.9733682	0.9742903	0.9742089	0.9741728	0.9738591	0.9745818
0.9744661	0.9743355	0.9741503	0.9739240	0.9745256	0.9735640	0.9739997	0.9739929	0.9743241	0.9739896	0.9743718	0.9743135	0.9741613	0.9738701	0.9742521	0.9739730	0.9748636	0.9744075	0.9741674	0.9743648	0.9736060	0.9736610	0.9736870	0.9751372	0.9739742	0.9742221	0.9739153	0.9738413	0.9750586	0.9748299	0.9734784	0.9740195	0.9738483	0.9741044	0.9739091	0.9737654	0.9745928	0.9741416	0.9742090	0.9727360	0.9737605	0.9747404	0.9739380	0.9741543	0.9737497	0.9740821	0.9739592	0.9733547	0.9743621	0.9731792	0.9737416	0.9743404	0.9741516	0.9733632	0.9742789	0.9732665	0.9741151	0.9738703	0.9745114	0.9737904	0.9736437	0.9736662	0.9745391	0.9737657	0.9731496	0.9742437	0.9740860	0.9750111	0.9735314	0.9739640	0.9738030	0.9739987	0.9740021	0.9740397	0.9743732	0.9741069	0.9740597	0.9741113	0.9746158	0.9737902	0.9736417	0.9735838	0.9736955	0.9739938	0.9750674	0.9745480	0.9744927	0.9740703	0.9741703	0.9742678	0.9739466	0.9743665	0.9741521	0.9740432	0.9738757	0.9734783	0.9737198	0.9734107	0.9737175	0.9742157
0.9776824	0.9779559	0.9777988	0.9780569	0.9780596	0.9774359	0.9777727	0.9767726	0.9775850	0.9774735	0.9778673	0.9772377	0.9781248	0.9784982	0.9771946	0.9775117	0.9779093	0.9776240	0.9777523	0.9775560	0.9774887	0.9773547	0.9774938	0.9772616	0.9778511	0.9773006	0.9778604	0.9780511	0.9774828	0.9772548	0.9779396	0.9773176	0.9775674	0.9778244	0.9779976	0.9772904	0.9772044	0.9778083	0.9778220	0.9776213	0.9774940	0.9778614	0.9778947	0.9778543	0.9777433	0.9774298	0.9775345	0.9777946	0.9779366	0.9778239	0.9772837	0.9773855	0.9776927	0.9773439	0.9775983	0.9779601	0.9774077	0.9774680	0.9781345	0.9780971	0.9777197	0.9777394	0.9776367	0.9776572	0.9774115	0.9773644	0.9782550	0.9777119	0.9777874	0.9781748	0.9771509	0.9778182	0.9779411	0.9779792	0.9772551	0.9777173	0.9776393	0.9779842	0.9778985	0.9779083	0.9778538	0.9773676	0.9780395	0.9776539	0.9779296	0.9774958	0.9772209	0.9774089	0.9777377	0.9775466	0.9774625	0.9775232	0.9779151	0.9771548	0.9769149	0.9772424	0.9778705	0.9773078	0.9777453	0.9773577
0.9393602	0.9371075	0.9373240	0.9394795	0.9386195	0.9383857	0.9385933	0.9394444	0.9395548	0.9374723	0.9385853	0.9372064	0.9388396	0.9378330	0.9399094	0.9377343	0.9384971	0.9394880	0.9378517	0.9374229	0.9383054	0.9393893	0.9383633	0.9398994	0.9384196	0.9358559	0.9383856	0.9377730	0.9393524	0.9374510	0.9394884	0.9395989	0.9394362	0.9364084	0.9374418	0.9387194	0.9402915	0.9396172	0.9372062	0.9379138	0.9388712	0.9390532	0.9384223	0.9389923	0.9376916	0.9378320	0.9382386	0.9382716	0.9387376	0.9387880	0.9382659	0.9378813	0.9394449	0.9376853	0.9389632	0.9399042	0.9387286	0.9372489	0.9374377	0.9383595	0.9373103	0.9365140	0.9383525	0.9387355	0.9375239	0.9383133	0.9391861	0.9384323	0.9389795	0.9389378	0.9375079	0.9389402	0.9385694	0.9387481	0.9373241	0.9392256	0.9373547	0.9375254	0.9381434	0.9395859	0.9384253	0.9393118	0.9381386	0.9396291	0.9385133	0.9379166	0.9384178	0.9371306	0.9398552	0.9382716	0.9392952	0.9366295	0.9393488	0.9394421	0.9372673	0.9380225	0.9382129	0.9368291	0.9360523	0.9384895
0.9723244	0.9725317	0.9726635	0.9729218	0.9719025	0.9726514	0.9735649	0.9722232	0.9725443	0.9730789	0.9721013	0.9727826	0.9729834	0.9731457	0.9724844	0.9720038	0.9726698	0.9721834	0.9729908	0.9732781	0.9725135	0.9726372	0.9732815	0.9721650	0.9727077	0.9724658	0.9731468	0.9724049	0.9730287	0.9720934	0.9732204	0.9726349	0.9730371	0.9720798	0.9723512	0.9723558	0.9726217	0.9729035	0.9725589	0.9717292	0.9726747	0.9725944	0.9731327	0.9727289	0.9722937	0.9730583	0.9730742	0.9721524	0.9722837	0.9729191	0.9728627	0.9723198	0.9726600	0.9724005	0.9723915	0.9731330	0.9730645	0.9719036	0.9726747	0.9725234	0.9725896	0.9724456	0.9727554	0.9733872	0.9725818	0.9725892	0.9733322	0.9722651	0.9721524	0.9726784	0.9719654	0.9725969	0.9725655	0.9723658	0.9725081	0.9726264	0.9724487	0.9733572	0.9728717	0.9725932	0.9720272	0.9730252	0.9726801	0.9721813	0.9722724	0.9727808	0.9724922	0.9720029	0.9722537	0.9729687	0.9720961	0.9725278	0.9726415	0.9731379	0.9720657	0.9726920	0.9726186	0.9730486	0.9725649	0.9727040
0.9736113	0.9735880	0.9742518	0.9738172	0.9739795	0.9738464	0.9733825	0.9740631	0.9735464	0.9736697	0.9740910	0.9728753	0.9740200	0.9745437	0.9732851	0.9740846	0.9744595	0.9748233	0.9738835	0.9741354	0.9732937	0.9738328	0.9734186	0.9736263	0.9738730	0.9739636	0.9732399	0.9736517	0.9731719	0.9735178	0.9735867	0.9738132	0.9734195	0.9742335	0.9738553	0.9738019	0.9732365	0.9731899	0.9731275	0.9736164	0.9745693	0.9738596	0.9737008	0.9737706	0.9737045	0.9744685	0.9736443	0.9736297	0.9739687	0.9739085	0.9730224	0.9736286	0.9743029	0.9731442	0.9744148	0.9739322	0.9736558	0.9735881	0.9730657	0.9735720	0.9737111	0.9736530	0.9736794	0.9735603	0.9735619	0.9735043	0.9731667	0.9733033	0.9742764	0.9734271	0.9728061	0.9743596	0.9735072	0.9738726	0.9735175	0.9740572	0.9735414	0.9727044	0.9740788	0.9730144	0.9736233	0.9739405	0.9737682	0.9740826	0.9742996	0.9740455	0.9743199	0.9732897	0.9737791	0.9742073	0.9734994	0.9738872	0.9739340	0.9740900	0.9737404	0.9739550	0.9736891	0.9732847	0.9741339	0.9729786
0.9735524	0.9729427	0.9737130	0.9737897	0.9729478	0.9738085	0.9733629	0.9740812	0.9738189	0.9739187	0.9728075	0.9743321	0.9741233	0.9741588	0.9735124	0.9730981	0.9734403	0.9733114	0.9735370	0.9741869	0.9741022	0.9732961	0.9728203	0.9735202	0.9741216	0.9741998	0.9734798	0.9738856	0.9734454	0.9735855	0.9736964	0.9732517	0.9736775	0.9739010	0.9730735	0.9741037	0.9739259	0.9734956	0.9738016	0.9729124	0.9743591	0.9740597	0.9736733	0.9739501	0.9734288	0.9743860	0.9744229	0.9736667	0.9733288	0.9741589	0.9735931	0.9738553	0.9735125	0.9741358	0.9730750	0.9735851	0.9739650	0.9733786	0.9731788	0.9734213	0.9734046	0.9735037	0.9739093	0.9729421	0.9742180	0.9736574	0.9737634	0.9738433	0.9736577	0.9732481	0.9736294	0.9738113	0.9742544	0.9738359	0.9740862	0.9733688	0.9730674	0.9739043	0.9736944	0.9737739	0.9736775	0.9738341	0.9738675	0.9737356	0.9737101	0.9730275	0.9743260	0.9740386	0.9742191	0.9733463	0.9735129	0.9738330	0.9734535	0.9739345	0.9741629	0.9742890	0.9733227	0.9737896	0.9736367	0.9740512
0.9683001	0.9688420	0.9691327	0.9694196	0.9692039	0.9691240	0.9687522	0.9684475	0.9691794	0.9678917	0.9683016	0.9682406	0.9687296	0.9694543	0.9688561	0.9690294	0.9692871	0.9687829	0.9696686	0.9690915	0.9678750	0.9678305	0.9691019	0.9683274	0.9693905	0.9687142	0.9689694	0.9684985	0.9685300	0.9681178	0.9683967	0.9686290	0.9685356	0.9683558	0.9681281	0.9693679	0.9691426	0.9693678	0.9690652	0.9684811	0.9693196	0.9685103	0.9684330	0.9685411	0.9682011	0.9690299	0.9689261	0.9688686	0.9689164	0.9690263	0.9696119	0.9691363	0.9689393	0.9689022	0.9688593	0.9687020	0.9701724	0.9685580	0.9692087	0.9687183	0.9688720	0.9681548	0.9690313	0.9695762	0.9684759	0.9679867	0.9691368	0.9679495	0.9688687	0.9695264	0.9690749	0.9680832	0.9697806	0.9684449	0.9695130	0.9687706	0.9681291	0.9687305	0.9688867	0.9692827	0.9686298	0.9687863	0.9694189	0.9688898	0.9670476	0.9694456	0.9688223	0.9688318	0.9689122	0.9686803	0.9686794	0.9690877	0.9691688	0.9690465	0.9683697	0.9691635	0.9684037	0.9693813	0.9689681	0.9685270
0.9779844	0.9788892	0.9782682	0.9781732	0.9781360	0.9792019	0.9784007	0.9785262	0.9783862	0.9783222	0.9786056	0.9778128	0.9785067	0.9784867	0.9785341	0.9783079	0.9785948	0.9786573	0.9779782	0.9781314	0.9778120	0.9776642	0.9786292	0.9783556	0.9783942	0.9786681	0.9789245	0.9784327	0.9783476	0.9780849	0.9784687	0.9781592	0.9781733	0.9782513	0.9784488	0.9789107	0.9778348	0.9784763	0.9778617	0.9780837	0.9783135	0.9786247	0.9782922	0.9784242	0.9786161	0.9775827	0.9784150	0.9785379	0.9785011	0.9787075	0.9782965	0.9780690	0.9788595	0.9783622	0.9790686	0.9789883	0.9782059	0.9782691	0.9780106	0.9788510	0.9788123	0.9783405	0.9782538	0.9790223	0.9782443	0.9780991	0.9781931	0.9791447	0.9783822	0.9782298	0.9782218	0.9779790	0.9781082	0.9778512	0.9783599	0.9786854	0.9782858	0.9787039	0.9782965	0.9781114	0.9785010	0.9789890	0.9785202	0.9785186	0.9784499	0.9782823	0.9789134	0.9783931	0.9779690	0.9785193	0.9781352	0.9778194	0.9786113	0.9785349	0.9784836	0.9780149	0.9782517	0.9781208	0.9781510	0.9783194
0.9799805	0.9799285	0.9799585	0.9796185	0.9796497	0.9792765	0.9795354	0.9793199	0.9794742	0.9793626	0.9793759	0.9795616	0.9797591	0.9797538	0.9797959	0.9792465	0.9792929	0.9791911	0.9791674	0.9800405	0.9800311	0.9794000	0.9793376	0.9790290	0.9797774	0.9798291	0.9792999	0.9790996	0.9803310	0.9792470	0.9797639	0.9801953	0.9799804	0.9795302	0.9805403	0.9791861	0.9794442	0.9790652	0.9796903	0.9796944	0.9794434	0.9792227	0.9799554	0.9794522	0.9795525	0.9794992	0.9794362	0.9792924	0.9805841	0.9798309	0.9801575	0.9790778	0.9797577	0.9797361	0.9794696	0.9792157	0.9796189	0.9790304	0.9796776	0.9796376	0.9798200	0.9795264	0.9791732	0.9797174	0.9791110	0.9798927	0.9793080	0.9791693	0.9790910	0.9790007	0.9790806	0.9800914	0.9799759	0.9795051	0.9789875	0.9798376	0.9801147	0.9798365	0.9798558	0.9798742	0.9790646	0.9799837	0.9794258	0.9794842	0.9795884	0.9795385	0.9789410	0.9798898	0.9797043	0.9794484	0.9799975	0.9790409	0.9794099	0.9798097	0.9798088	0.9787978	0.9798589	0.9795858	0.9796005	0.9798693
0.9716092	0.9728625	0.9723323	0.9716103	0.9719346	0.9716753	0.9719721	0.9724026	0.9720565	0.9721296	0.9721785	0.9713818	0.9718371	0.9714411	0.9724102	0.9726270	0.9725598	0.9717041	0.9718378	0.9714445	0.9720160	0.9722447	0.9725525	0.9720338	0.9717412	0.9726360	0.9725763	0.9715873	0.9721737	0.9728185	0.9712826	0.9726705	0.9718665	0.9720810	0.9713903	0.9730284	0.9723527	0.9721987	0.9730081	0.9719893	0.9724450	0.9723782	0.9720961	0.9720257	0.9720146	0.9718400	0.9724739	0.9724704	0.9721423	0.9719457	0.9720313	0.9719341	0.9716542	0.9714784	0.9717666	0.9725860	0.9724280	0.9722066	0.9718413	0.9720858	0.9717991	0.9726635	0.9723148	0.9730794	0.9721041	0.9721985	0.9728134	0.9726746	0.9720622	0.9728546	0.9727000	0.9724076	0.9722811	0.9730803	0.9717709	0.9726318	0.9721536	0.9716014	0.9732379	0.9721132	0.9718730	0.9722500	0.9722374	0.9734768	0.9714859	0.9710757	0.9730204	0.9720700	0.9716175	0.9727739	0.9725614	0.9714565	0.9727045	0.9713333	0.9718836	0.9720160	0.9718505	0.9725643	0.9720618	0.9718861
